time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
67.6,2236.375,1896.125,1589.5,2005.75,1727.5,2301.25,2381.375,3387,3135,1624.75,40.97,40.83
67.7,2230.75,1891.25,1588.5,1999.25,1724.625,2299.75,2380.625,3382.625,3132.875,1623.125,40.98,40.7
67.8,2225.125,1886.375,1587.375,1992.75,1721.875,2298.375,2379.875,3378.375,3130.875,1621.375,41,40.7
67.9,2219.625,1881.625,1586.5,1986.375,1719.125,2297,2379.125,3374.25,3128.875,1619.625,41,40.61
68.0,2214.125,1876.875,1585.5,1980.125,1716.5,2295.75,2378.5,3370,3126.875,1618,41,40.5
68.1,2208.5,1872,1584.625,1973.875,1714,2294.5,2377.875,3365.625,3125,1616.25,41,40.45
68.2,2203.125,1867.25,1583.75,1967.75,1711.5,2293.25,2377.25,3361.5,3123.125,1614.625,41.01,40.42
68.3,2197.75,1862.5,1582.75,1961.625,1709.125,2292,2376.5,3357.375,3121.125,1613,40.97,40.35
68.4,2192.375,1857.75,1582,1955.625,1706.625,2290.875,2375.875,3353.125,3119.375,1611.375,41,40.22
68.5,2187,1853,1581.125,1949.75,1704.5,2289.875,2375.25,3349,3117.625,1609.75,41,40.2
68.6,2181.75,1848.25,1580.25,1943.875,1702.25,2288.75,2374.75,3345,3115.875,1608.125,41,40.16
68.7,2176.5,1843.5,1579.5,1938,1700.125,2287.75,2374.125,3340.875,3114.25,1606.5,40.98,40.09
68.8,2171.375,1838.875,1578.75,1932.375,1698,2286.75,2373.625,3336.875,3112.5,1605,41,40.02
68.9,2166.25,1834.125,1578,1926.75,1696,2285.875,2373.125,3332.75,3110.875,1603.375,40.98,39.9
69.0,2161.125,1829.625,1577.25,1921.125,1694,2285,2372.625,3328.75,3109.125,1601.75,41,39.84
69.1,2156.125,1825.125,1576.625,1915.625,1692.125,2284.125,2372.25,3324.75,3107.5,1600.375,40.98,39.86
69.2,2151.125,1820.625,1575.875,1910.25,1690.25,2283.375,2371.75,3320.875,3105.875,1599,40.98,39.74
69.3,2146.125,1816.125,1575.25,1904.875,1688.5,2282.75,2371.5,3316.875,3104.25,1597.5,41,39.64
69.4,2141.25,1811.75,1574.625,1899.5,1686.875,2282,2371,3313,3102.625,1596.125,41.01,39.65
69.5,2136.375,1807.375,1573.875,1894.25,1685.125,2281.5,2370.75,3309.125,3100.875,1594.75,41.01,39.55
69.6,2131.625,1803.125,1573.375,1889.125,1683.5,2280.75,2370.375,3305.375,3099.25,1593.375,41,39.49
69.7,2126.875,1799,1572.75,1884.125,1682,2280.25,2370.125,3301.5,3097.625,1592.125,41,39.4
69.8,2122.25,1794.75,1572.125,1879,1680.5,2279.75,2369.75,3297.75,3096.125,1590.875,41.01,39.37
69.9,2117.5,1790.5,1571.5,1874.125,1679,2279.125,2369.25,3294,3094.5,1589.5,41,39.33
70.0,2112.875,1786.375,1571,1869.25,1677.625,2278.625,2369,3290.25,3093,1588.25,41.01,39.26
70.1,2108.375,1782.25,1570.375,1864.375,1676.25,2278.125,2368.5,3286.625,3091.375,1587,41.01,39.23
70.2,2103.875,1778.125,1569.875,1859.625,1675,2277.75,2368.25,3282.875,3089.875,1585.75,40.98,39.15
70.3,2099.5,1774.125,1569.375,1855,1673.75,2277.25,2367.875,3279.25,3088.375,1584.5,41.02,39.1
70.4,2095,1770,1568.875,1850.375,1672.5,2276.75,2367.625,3275.75,3086.875,1583.25,41.01,39.1
70.5,2090.625,1766.125,1568.375,1845.75,1671.25,2276.375,2367.375,3272.125,3085.5,1582,41,39.01
70.6,2086.25,1762.125,1567.75,1841.25,1670,2275.875,2367,3268.625,3084,1580.875,41.01,38.95
70.7,2081.875,1758.125,1567.25,1836.75,1669,2275.5,2366.625,3265.125,3082.5,1579.75,41.01,38.9
70.8,2077.75,1754.125,1566.75,1832.5,1667.875,2275,2366.375,3261.625,3081,1578.5,41.02,38.91
70.9,2073.5,1750.25,1566.375,1828.125,1666.75,2274.625,2366.125,3258.125,3079.625,1577.375,41.01,38.9
71.0,2069.25,1746.375,1565.875,1823.875,1665.75,2274.25,2365.875,3254.625,3078.25,1576.25,40.98,38.79
71.1,2065.25,1742.625,1565.5,1819.75,1664.75,2273.75,2365.5,3251.375,3076.875,1575.125,41.01,38.84
71.2,2061.125,1738.75,1565,1815.5,1663.625,2273.375,2365.25,3247.875,3075.5,1574,41,38.73
71.3,2057.125,1735,1564.5,1811.375,1662.625,2273,2364.875,3244.5,3074,1572.875,40.98,38.7
71.4,2053.125,1731.25,1564.125,1807.375,1661.75,2272.625,2364.75,3241.25,3072.625,1571.75,40.98,38.7
71.5,2049.25,1727.5,1563.625,1803.375,1660.875,2272.25,2364.375,3238,3071.25,1570.625,41.02,38.57
71.6,2045.25,1723.875,1563.375,1799.375,1659.875,2271.875,2364.25,3234.625,3069.875,1569.625,41.01,38.59
71.7,2041.5,1720.125,1562.875,1795.625,1659.125,2271.5,2363.875,3231.375,3068.625,1568.5,41.02,38.59
71.8,2037.625,1716.625,1562.5,1791.625,1658.25,2271.125,2363.75,3228.25,3067.25,1567.5,41.01,38.52
71.9,2033.875,1713,1562,1787.875,1657.375,2270.75,2363.375,3225,3065.875,1566.375,41.01,38.49
72.0,2030.125,1709.5,1561.625,1784.25,1656.625,2270.5,2363.125,3221.875,3064.625,1565.25,41.01,38.47
72.1,2026.375,1705.875,1561.25,1780.5,1655.75,2270.25,2362.875,3218.625,3063.375,1564.25,41.01,38.47
72.2,2022.75,1702.375,1560.875,1776.875,1655,2269.75,2362.75,3215.625,3062,1563.25,41.02,38.41
72.3,2019.125,1698.875,1560.5,1773.25,1654.25,2269.5,2362.5,3212.5,3060.75,1562.375,41.04,38.34
72.4,2015.5,1695.375,1560.125,1769.75,1653.625,2269.25,2362.25,3209.5,3059.5,1561.25,41,38.33
72.5,2012,1692,1559.75,1766.25,1652.875,2269,2362,3206.375,3058.25,1560.375,41.01,38.34
72.6,2008.5,1688.625,1559.5,1762.75,1652.125,2268.625,2361.875,3203.375,3057,1559.375,41.01,38.28
72.7,2005,1685.25,1559.125,1759.375,1651.5,2268.375,2361.625,3200.375,3055.75,1558.5,41.01,38.28
72.8,2001.5,1681.875,1558.75,1756,1650.875,2268.125,2361.5,3197.375,3054.5,1557.5,41,38.21
72.9,1998.125,1678.625,1558.375,1752.625,1650.25,2267.75,2361.25,3194.5,3053.25,1556.5,41.01,38.19
73.0,1994.75,1675.25,1558.125,1749.25,1649.5,2267.5,2361,3191.5,3052,1555.625,41.01,38.17
73.1,1991.375,1672.125,1557.75,1746,1648.875,2267.375,2360.75,3188.625,3050.875,1554.625,41,38.17
73.2,1988.125,1668.875,1557.375,1742.875,1648.25,2267,2360.75,3185.75,3049.625,1553.625,41.01,38.14
73.3,1984.75,1665.625,1557.125,1739.75,1647.75,2266.75,2360.5,3183,3048.375,1552.75,41.01,38.08
73.4,1981.5,1662.5,1556.875,1736.625,1647.25,2266.5,2360.25,3180.125,3047.25,1551.875,41.02,38.08
73.5,1978.375,1659.375,1556.5,1733.5,1646.5,2266.25,2360,3177.375,3046.125,1551,41.01,38.07
73.6,1975.125,1656.25,1556.125,1730.5,1646,2266,2359.875,3174.5,3045,1550,41.01,38.03
73.7,1972,1653.125,1555.875,1727.5,1645.5,2265.875,2359.75,3171.75,3043.875,1549.125,41.01,37.98
73.8,1968.875,1650.125,1555.5,1724.5,1644.875,2265.625,2359.5,3169,3042.75,1548.375,41.02,38.05
73.9,1965.625,1647,1555.25,1721.5,1644.5,2265.375,2359.375,3166.25,3041.5,1547.5,41.01,37.93
74.0,1962.75,1644.125,1555,1718.625,1644,2265.125,2359.125,3163.5,3040.5,1546.625,41.01,37.93
74.1,1959.625,1641.125,1554.625,1715.75,1643.375,2265,2359,3160.875,3039.375,1545.75,41.01,37.95
74.2,1956.5,1638.25,1554.375,1712.875,1642.875,2264.75,2358.875,3158.125,3038.25,1544.875,41.02,37.91
74.3,1953.625,1635.25,1554.125,1710.125,1642.5,2264.5,2358.75,3155.5,3037.125,1544.125,41.01,37.95
74.4,1950.625,1632.5,1553.75,1707.375,1642,2264.25,2358.375,3152.875,3036,1543.25,41.01,37.92
74.5,1947.625,1629.5,1553.5,1704.625,1641.5,2264.125,2358.375,3150.375,3035,1542.5,41.02,37.85
74.6,1944.75,1626.75,1553.25,1701.875,1641,2263.875,2358.25,3147.75,3033.875,1541.75,41.01,37.83
74.7,1942,1623.875,1552.875,1699.25,1640.625,2263.75,2358.125,3145.25,3032.75,1540.875,41,37.81
74.8,1939.125,1621.125,1552.625,1696.5,1640.125,2263.5,2358,3142.625,3031.75,1540.125,41.02,37.82
74.9,1936.25,1618.375,1552.375,1694,1639.625,2263.375,2357.75,3140.125,3030.75,1539.25,41.02,37.75
75.0,1933.375,1615.625,1552.125,1691.375,1639.25,2263.25,2357.75,3137.625,3029.625,1538.5,41.02,37.79
75.1,1930.625,1613,1551.875,1688.875,1638.875,2263,2357.5,3135.125,3028.625,1537.875,40.98,37.77
75.2,1927.875,1610.375,1551.625,1686.375,1638.5,2262.875,2357.5,3132.625,3027.625,1537,40.98,37.73
75.3,1925.25,1607.75,1551.375,1683.875,1638.125,2262.625,2357.25,3130.125,3026.625,1536.25,41.01,37.74
75.4,1922.5,1605.125,1551.125,1681.375,1637.75,2262.5,2357.125,3127.75,3025.625,1535.5,41,37.73
75.5,1919.875,1602.5,1550.875,1678.875,1637.25,2262.375,2357.125,3125.375,3024.625,1534.875,41.04,37.67
75.6,1917.25,1599.875,1550.625,1676.5,1636.875,2262.25,2356.875,3123,3023.625,1534.125,41.02,37.66
75.7,1914.625,1597.375,1550.375,1674.125,1636.5,2262.125,2356.625,3120.5,3022.625,1533.25,41.01,37.67
75.8,1912,1594.875,1550.125,1671.75,1636.25,2261.875,2356.625,3118.25,3021.625,1532.625,41.04,37.66
75.9,1909.375,1592.375,1549.875,1669.5,1635.875,2261.75,2356.625,3115.875,3020.625,1531.875,41.02,37.63
76.0,1906.875,1589.875,1549.625,1667.125,1635.5,2261.625,2356.375,3113.5,3019.625,1531.25,40.98,37.6
76.1,1904.375,1587.5,1549.375,1664.875,1635.125,2261.5,2356.25,3111.25,3018.75,1530.5,41.01,37.63
76.2,1901.875,1585.125,1549.125,1662.625,1634.75,2261.375,2356.125,3108.875,3017.75,1529.75,40.98,37.63
76.3,1899.375,1582.75,1549,1660.375,1634.5,2261.25,2356.125,3106.625,3016.75,1529.125,41.01,37.57
76.4,1897,1580.5,1548.75,1658.25,1634.125,2261.125,2355.875,3104.375,3015.875,1528.375,41.01,37.54
76.5,1894.5,1578.125,1548.5,1656,1633.875,2261,2355.875,3102.125,3014.875,1527.75,41,37.55
76.6,1892.125,1575.75,1548.25,1653.875,1633.5,2260.875,2355.75,3099.875,3014,1527,41.01,37.55
76.7,1889.75,1573.5,1548,1651.75,1633.25,2260.75,2355.625,3097.625,3013,1526.375,41.01,37.51
76.8,1887.25,1571.25,1547.875,1649.625,1632.875,2260.5,2355.5,3095.375,3012.125,1525.75,41.01,37.52
76.9,1885,1569,1547.625,1647.5,1632.625,2260.5,2355.5,3093.25,3011.25,1525.125,41.01,37.51
77.0,1882.625,1566.875,1547.375,1645.5,1632.375,2260.375,2355.375,3091.125,3010.25,1524.5,41,37.48
77.1,1880.375,1564.625,1547.125,1643.375,1632,2260.25,2355.25,3088.875,3009.375,1523.875,41.02,37.48
77.2,1878,1562.5,1547,1641.375,1631.75,2260,2355.125,3086.75,3008.5,1523.125,41,37.44
77.3,1875.75,1560.25,1546.75,1639.375,1631.375,2260,2355.125,3084.625,3007.5,1522.5,41.01,37.47
77.4,1873.5,1558.25,1546.5,1637.375,1631.125,2259.875,2355,3082.5,3006.625,1522,41.01,37.44
77.5,1871.25,1556.125,1546.25,1635.375,1630.875,2259.75,2354.75,3080.375,3005.75,1521.375,41.01,37.4
77.6,1869.125,1554,1546.125,1633.5,1630.5,2259.625,2354.75,3078.375,3004.875,1520.75,41.02,37.43
77.7,1866.875,1552,1545.875,1631.5,1630.25,2259.375,2354.625,3076.25,3004,1520.125,41,37.42
77.8,1864.75,1549.875,1545.625,1629.625,1630.125,2259.375,2354.625,3074.25,3003.125,1519.5,41.01,37.4
77.9,1862.5,1547.875,1545.5,1627.75,1629.75,2259.25,2354.5,3072.125,3002.25,1518.75,41.04,37.44
78.0,1860.375,1545.875,1545.25,1625.875,1629.5,2259.125,2354.375,3070.125,3001.375,1518.125,41.01,37.4
78.1,1858.25,1544,1545,1624,1629.25,2259,2354.25,3068.125,3000.5,1517.625,41,37.41
78.2,1856.125,1542,1544.75,1622.125,1629,2258.875,2354.25,3066.125,2999.625,1517,41,37.38
78.3,1854.125,1540,1544.625,1620.375,1628.75,2258.75,2354,3064.125,2998.75,1516.375,41.01,37.34
78.4,1852,1538.25,1544.375,1618.5,1628.5,2258.625,2353.875,3062,2997.875,1515.875,41.01,37.34
78.5,1849.875,1536.375,1544.25,1616.75,1628.25,2258.5,2354,3060.125,2997.125,1515.25,40.98,37.36
78.6,1847.875,1534.375,1544,1615,1628,2258.375,2353.875,3058.125,2996.25,1514.625,41.01,37.35
78.7,1846,1532.625,1543.875,1613.25,1627.75,2258.375,2353.75,3056.125,2995.5,1514.125,41.01,37.32
78.8,1843.875,1530.75,1543.625,1611.5,1627.5,2258.25,2353.625,3054.25,2994.625,1513.625,41.01,37.35
78.9,1842,1529,1543.375,1609.75,1627.375,2258.125,2353.5,3052.25,2993.75,1513,41.02,37.29
79.0,1840,1527.25,1543.25,1608,1627.125,2258,2353.5,3050.375,2993,1512.375,41.01,37.28
79.1,1838,1525.5,1543,1606.375,1627,2258,2353.5,3048.5,2992.125,1511.875,41,37.34
79.2,1836.125,1523.75,1542.875,1604.625,1626.75,2257.875,2353.375,3046.5,2991.375,1511.25,41.01,37.28
79.3,1834.25,1522,1542.75,1603,1626.5,2257.625,2353.25,3044.75,2990.625,1510.75,41,37.29
79.4,1832.25,1520.25,1542.5,1601.375,1626.25,2257.625,2353.25,3042.875,2989.75,1510.25,41.02,37.26
79.5,1830.375,1518.5,1542.375,1599.75,1626.125,2257.5,2353.125,3041,2989,1509.75,41.01,37.28
79.6,1828.5,1516.875,1542.125,1598.125,1625.875,2257.375,2353,3039.125,2988.125,1509.125,41.01,37.29
79.7,1826.625,1515.25,1542,1596.5,1625.75,2257.25,2353,3037.25,2987.5,1508.75,41.02,37.24
79.8,1824.75,1513.625,1541.875,1595,1625.5,2257.25,2352.875,3035.5,2986.625,1508.125,41,37.25
79.9,1822.875,1511.875,1541.625,1593.375,1625.25,2257.125,2352.75,3033.625,2985.875,1507.625,41.01,37.26
80.0,1821.125,1510.375,1541.5,1591.875,1625.125,2257,2352.75,3031.875,2985,1507,41.02,37.19
80.1,1819.375,1508.75,1541.25,1590.25,1624.875,2257,2352.625,3030.125,2984.25,1506.5,41.02,37.22
80.2,1817.5,1507.125,1541.125,1588.75,1624.625,2256.875,2352.5,3028.25,2983.5,1506,41.02,37.22
80.3,1815.75,1505.625,1541,1587.25,1624.375,2256.875,2352.5,3026.5,2982.75,1505.5,41.02,37.21
80.4,1813.875,1504.125,1540.75,1585.75,1624.375,2256.75,2352.375,3024.75,2982,1505,41.01,37.21
80.5,1812.25,1502.5,1540.625,1584.25,1624,2256.625,2352.25,3023.125,2981.25,1504.5,41.04,37.22
80.6,1810.5,1501.125,1540.375,1582.75,1623.875,2256.625,2352.375,3021.375,2980.5,1504,41,37.19
80.7,1808.75,1499.625,1540.25,1581.25,1623.75,2256.5,2352.25,3019.625,2979.75,1503.625,41.01,37.16
80.8,1807,1498.125,1540.125,1579.875,1623.625,2256.5,2352.125,3017.875,2979,1503.125,41.02,37.1
80.9,1805.375,1496.625,1540,1578.5,1623.375,2256.375,2352.125,3016.125,2978.25,1502.625,41.02,37.19
81.0,1803.75,1495.25,1539.75,1577,1623.25,2256.375,2352.125,3014.5,2977.5,1502.125,41,37.1
81.1,1802.125,1493.75,1539.625,1575.625,1623,2256.25,2352.125,3012.75,2976.875,1501.625,41.02,37.12
81.2,1800.375,1492.375,1539.5,1574.125,1622.875,2256.125,2351.875,3011.125,2976.125,1501.125,41.01,37.16
81.3,1798.75,1491,1539.375,1572.875,1622.75,2256.125,2351.875,3009.5,2975.375,1500.625,41.01,37.13
81.4,1797.125,1489.625,1539.25,1571.5,1622.625,2256.125,2351.875,3007.75,2974.625,1500.25,41.01,37.16
81.5,1795.5,1488.25,1539,1570.125,1622.5,2256,2351.75,3006.125,2973.875,1499.75,41.01,37.12
81.6,1793.875,1486.875,1538.875,1568.75,1622.25,2256,2351.75,3004.5,2973.125,1499.375,41.01,37.12
81.7,1792.25,1485.5,1538.625,1567.375,1622.125,2255.875,2351.625,3002.875,2972.375,1498.875,41.02,37.06
81.8,1790.625,1484.25,1538.5,1566.125,1622,2255.75,2351.625,3001.25,2971.625,1498.375,41.01,37.1
81.9,1789.125,1482.875,1538.375,1564.75,1621.75,2255.875,2351.5,2999.625,2971,1497.875,40.98,37.1
82.0,1787.5,1481.625,1538.25,1563.375,1621.625,2255.625,2351.5,2998,2970.25,1497.5,41.01,37.1
82.1,1786,1480.375,1538.125,1562.125,1621.375,2255.625,2351.5,2996.5,2969.625,1497,41.02,37.06
82.2,1784.375,1479,1537.875,1560.875,1621.375,2255.625,2351.375,2994.875,2968.875,1496.625,41.01,37.1
82.3,1782.875,1477.875,1537.75,1559.5,1621.125,2255.5,2351.375,2993.25,2968.25,1496.125,41.01,37.06
82.4,1781.375,1476.625,1537.625,1558.25,1621,2255.5,2351.25,2991.625,2967.625,1495.75,41.02,37.1
82.5,1779.875,1475.375,1537.5,1557,1620.875,2255.375,2351.25,2990.125,2966.875,1495.375,41,37.06
82.6,1778.375,1474.125,1537.375,1555.75,1620.75,2255.375,2351.25,2988.5,2966.125,1494.875,41,37.06
82.7,1776.875,1472.875,1537.25,1554.5,1620.625,2255.25,2351,2987,2965.5,1494.5,41.01,37.06
82.8,1775.375,1471.75,1537.125,1553.375,1620.5,2255.25,2351.125,2985.5,2964.875,1494,41.02,37.03
82.9,1773.875,1470.5,1536.875,1552.125,1620.375,2255.125,2351,2984,2964.25,1493.625,41.02,37
83.0,1772.5,1469.375,1536.75,1550.875,1620.25,2255.125,2350.875,2982.5,2963.5,1493.25,41.01,37.03
83.1,1771,1468.125,1536.625,1549.625,1620,2255.125,2350.75,2980.875,2962.875,1492.75,41.02,37.02
83.2,1769.625,1467,1536.5,1548.5,1619.875,2255,2350.875,2979.375,2962.125,1492.375,41.01,37.02
83.3,1768.25,1465.875,1536.375,1547.25,1619.75,2255,2350.875,2977.875,2961.625,1492,41.04,36.96
83.4,1766.75,1464.75,1536.25,1546.125,1619.625,2255,2350.75,2976.5,2960.875,1491.5,41.01,37.07
83.5,1765.375,1463.625,1536.125,1545,1619.5,2254.875,2350.625,2975,2960.25,1491.125,41.01,37.04
83.6,1764,1462.5,1535.875,1543.75,1619.375,2254.875,2350.625,2973.5,2959.625,1490.75,41.04,36.99
83.7,1762.625,1461.5,1535.75,1542.625,1619.25,2254.75,2350.625,2972.125,2959,1490.375,41.01,36.98
83.8,1761.25,1460.375,1535.625,1541.5,1619.125,2254.75,2350.625,2970.625,2958.25,1489.875,41.01,37
83.9,1759.875,1459.375,1535.5,1540.375,1619,2254.75,2350.5,2969.125,2957.75,1489.5,41.04,37
84.0,1758.625,1458.25,1535.375,1539.25,1618.875,2254.75,2350.375,2967.75,2957.125,1489.125,41.02,36.96
84.1,1757.25,1457.25,1535.25,1538.25,1618.75,2254.5,2350.5,2966.25,2956.375,1488.75,41.01,36.97
84.2,1755.875,1456.25,1535.125,1537.125,1618.75,2254.5,2350.375,2964.875,2955.875,1488.375,41.02,36.98
84.3,1754.625,1455.125,1535.125,1536,1618.5,2254.625,2350.375,2963.5,2955.25,1488,41.05,36.96
84.4,1753.25,1454.125,1534.875,1534.875,1618.5,2254.5,2350.375,2962,2954.625,1487.625,41,37
84.5,1752,1453.125,1534.75,1533.875,1618.375,2254.5,2350.375,2960.625,2953.875,1487.25,41.04,36.93
84.6,1750.75,1452.25,1534.625,1532.875,1618.25,2254.375,2350.25,2959.25,2953.25,1486.75,41.02,36.92
84.7,1749.5,1451.25,1534.625,1531.75,1618.125,2254.375,2350.25,2957.875,2952.75,1486.375,41.01,36.94
84.8,1748.25,1450.25,1534.375,1530.75,1618.125,2254.25,2350.25,2956.5,2952.125,1486.125,41.02,36.93
84.9,1746.875,1449.25,1534.375,1529.625,1617.875,2254.25,2350.25,2955.125,2951.5,1485.75,41.01,36.97
85.0,1745.625,1448.375,1534.125,1528.625,1617.875,2254.25,2350.125,2953.875,2950.75,1485.375,41.02,36.95
85.1,1744.375,1447.375,1534,1527.625,1617.75,2254.125,2350.125,2952.375,2950.25,1485,41.02,36.9
85.2,1743.125,1446.375,1533.875,1526.5,1617.625,2254.125,2350,2951.125,2949.625,1484.5,41.02,36.96
85.3,1742,1445.5,1533.875,1525.625,1617.625,2254.125,2350,2949.75,2949,1484.125,41.02,36.96
85.4,1740.75,1444.625,1533.75,1524.5,1617.5,2254.125,2350,2948.375,2948.375,1483.875,41.02,36.93
85.5,1739.5,1443.75,1533.625,1523.5,1617.375,2254,2350,2947.125,2947.75,1483.5,41.05,36.95
85.6,1738.25,1442.75,1533.5,1522.5,1617.25,2254,2350,2945.75,2947.125,1483.125,41.01,36.89
85.7,1737.125,1442,1533.375,1521.5,1617.125,2254,2349.875,2944.5,2946.625,1482.75,41.01,36.93
85.8,1736,1441.125,1533.25,1520.625,1617.125,2253.875,2349.875,2943.125,2946,1482.375,41.02,36.93
85.9,1734.75,1440.25,1533.125,1519.625,1617,2253.875,2349.75,2941.875,2945.375,1482.125,41.01,36.91
86.0,1733.625,1439.375,1533,1518.625,1616.875,2253.875,2349.75,2940.5,2944.875,1481.75,41.02,36.9
86.1,1732.5,1438.5,1532.875,1517.625,1616.875,2253.875,2349.75,2939.25,2944.25,1481.375,41.02,36.9
86.2,1731.25,1437.625,1532.75,1516.625,1616.75,2253.75,2349.625,2938,2943.75,1481.125,41.02,36.89
86.3,1730.125,1436.875,1532.625,1515.75,1616.625,2253.75,2349.625,2936.625,2943.125,1480.75,41.02,36.92
86.4,1729,1436,1532.5,1514.75,1616.5,2253.75,2349.625,2935.5,2942.5,1480.375,41.02,36.9
86.5,1727.75,1435.125,1532.375,1513.875,1616.5,2253.625,2349.5,2934.125,2942,1480,41.02,36.89
86.6,1726.625,1434.375,1532.375,1512.875,1616.375,2253.625,2349.5,2932.875,2941.375,1479.75,41.01,36.89
86.7,1725.5,1433.5,1532.125,1512,1616.375,2253.625,2349.625,2931.625,2940.875,1479.375,41.04,36.89
86.8,1724.5,1432.75,1532.125,1511.125,1616.25,2253.5,2349.375,2930.375,2940.25,1479.125,41.02,36.84
86.9,1723.375,1432,1531.875,1510.125,1616.125,2253.5,2349.5,2929.125,2939.75,1478.75,41.04,36.86
87.0,1722.25,1431.125,1531.875,1509.25,1616,2253.5,2349.375,2928,2939.125,1478.375,41.04,36.87
87.1,1721.125,1430.375,1531.75,1508.375,1616,2253.5,2349.375,2926.75,2938.625,1478.125,41.04,36.86
87.2,1720.125,1429.625,1531.625,1507.5,1615.875,2253.5,2349.25,2925.5,2938.125,1477.75,41.02,36.9
87.3,1719,1428.875,1531.5,1506.5,1615.75,2253.375,2349.25,2924.375,2937.5,1477.375,41.01,36.89
87.4,1718,1428.125,1531.375,1505.75,1615.75,2253.375,2349.25,2923.125,2937,1477.125,41.04,36.92
87.5,1716.875,1427.375,1531.25,1504.75,1615.625,2253.375,2349.25,2921.875,2936.375,1476.75,41.01,36.83
87.6,1715.75,1426.625,1531.25,1503.875,1615.5,2253.25,2349.25,2920.625,2935.875,1476.5,41.04,36.86
87.7,1714.75,1426,1531.125,1503,1615.5,2253.25,2349.125,2919.5,2935.25,1476.125,41.01,36.86
87.8,1713.75,1425.125,1531,1502.125,1615.375,2253.25,2349.125,2918.25,2934.75,1475.875,41.02,36.84
87.9,1712.625,1424.375,1530.875,1501.375,1615.375,2253.25,2349.125,2917.125,2934.125,1475.5,41.02,36.83
88.0,1711.625,1423.75,1530.75,1500.5,1615.25,2253.25,2349,2916,2933.625,1475.25,41.01,36.8
88.1,1710.625,1423,1530.625,1499.625,1615.25,2253.125,2349,2914.75,2933.125,1474.875,41.02,36.84
88.2,1709.5,1422.375,1530.5,1498.75,1615.125,2253.125,2349.125,2913.625,2932.625,1474.625,41.02,36.86
88.3,1708.625,1421.625,1530.5,1498,1615,2253.125,2349.125,2912.5,2932.125,1474.25,41.04,36.83
88.4,1707.5,1421,1530.375,1497.125,1615,2253,2349,2911.375,2931.625,1474,41.02,36.81
88.5,1706.5,1420.25,1530.25,1496.25,1614.875,2253,2349,2910.125,2931,1473.75,41.01,36.83
88.6,1705.5,1419.625,1530.25,1495.5,1614.875,2253,2349,2909,2930.5,1473.375,41.01,36.81
88.7,1704.5,1418.875,1530.125,1494.625,1614.75,2253,2348.875,2907.875,2929.875,1473.125,41.04,36.82
88.8,1703.5,1418.25,1530,1493.875,1614.75,2253,2348.875,2906.75,2929.375,1472.875,41.01,36.83
88.9,1702.5,1417.625,1529.875,1493.125,1614.625,2253,2348.875,2905.625,2928.875,1472.5,41.01,36.84
89.0,1701.625,1417,1529.75,1492.25,1614.625,2252.875,2348.875,2904.625,2928.375,1472.25,41.02,36.84
89.1,1700.625,1416.375,1529.625,1491.5,1614.5,2252.875,2348.75,2903.375,2927.75,1471.875,41.02,36.9
89.2,1699.75,1415.75,1529.5,1490.625,1614.375,2252.875,2348.75,2902.25,2927.375,1471.75,41.01,36.81
89.3,1698.75,1415,1529.5,1489.875,1614.375,2252.875,2348.75,2901.125,2926.875,1471.375,41.02,36.8
89.4,1697.75,1414.375,1529.375,1489.125,1614.375,2252.875,2348.75,2900,2926.25,1471.125,41.02,36.81
89.5,1696.875,1413.75,1529.25,1488.375,1614.25,2252.875,2348.75,2898.875,2925.75,1470.75,41.02,36.78
89.6,1695.875,1413.25,1529.125,1487.625,1614.125,2252.75,2348.625,2897.875,2925.25,1470.5,41.02,36.8
89.7,1695,1412.625,1529.125,1486.875,1614.125,2252.75,2348.625,2896.75,2924.75,1470.125,41,36.81
89.8,1694,1412,1529,1486.125,1614,2252.75,2348.75,2895.75,2924.25,1470,41.02,36.81
89.9,1693.125,1411.375,1528.875,1485.375,1614,2252.75,2348.5,2894.625,2923.75,1469.625,41.01,36.81
90.0,1692.25,1410.75,1528.75,1484.5,1614,2252.75,2348.625,2893.5,2923.25,1469.375,41.01,36.81
90.1,1691.25,1410.25,1528.75,1483.875,1613.875,2252.75,2348.5,2892.5,2922.875,1469.125,41,36.8
90.2,1690.375,1409.625,1528.625,1483.125,1613.75,2252.625,2348.625,2891.5,2922.25,1468.75,41,36.74
90.3,1689.375,1409,1528.5,1482.5,1613.75,2252.625,2348.5,2890.375,2921.75,1468.625,41.02,36.78
90.4,1688.5,1408.375,1528.5,1481.625,1613.75,2252.625,2348.5,2889.375,2921.25,1468.25,41.01,36.81
90.5,1687.5,1407.75,1528.375,1481,1613.625,2252.625,2348.5,2888.25,2920.875,1468,41.05,36.83
90.6,1686.625,1407.125,1528.25,1480.25,1613.5,2252.625,2348.5,2887.25,2920.375,1467.75,41.02,36.8
90.7,1685.75,1406.625,1528.25,1479.5,1613.5,2252.625,2348.5,2886.25,2919.875,1467.375,41.02,36.77
90.8,1685,1406,1528.125,1478.875,1613.375,2252.5,2348.375,2885.125,2919.375,1467.25,41.01,36.74
90.9,1684,1405.5,1528,1478.125,1613.375,2252.5,2348.375,2884.125,2918.875,1466.875,41.04,36.74
91.0,1683.25,1404.875,1527.875,1477.375,1613.25,2252.5,2348.375,2883.125,2918.25,1466.625,41.02,36.73
