time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
174.4,1506.625,1165,1454.875,1336.375,1617.125,2284.125,2362.75,2610.75,2725.875,1232.125,40.46,39.38
174.5,1506.625,1165,1454.75,1336.375,1617.125,2284.25,2362.75,2610.75,2725.75,1232,40.49,39.44
174.6,1506.625,1165,1454.875,1336.375,1617.125,2284.125,2362.625,2610.625,2725.75,1232,40.49,39.45
174.7,1506.5,1165,1454.75,1336.375,1617.125,2284.125,2362.75,2610.625,2725.75,1231.875,40.47,39.44
174.8,1506.5,1165,1454.75,1336.375,1617.125,2284.125,2362.625,2610.5,2725.75,1231.875,40.49,39.41
174.9,1506.5,1165,1454.75,1336.375,1617.125,2284.125,2362.75,2610.5,2725.75,1231.75,40.49,39.42
175.0,1506.5,1164.875,1454.75,1336.375,1617.125,2284.125,2362.75,2610.5,2725.75,1231.75,40.49,39.39
175.1,1506.5,1164.875,1454.75,1336.375,1617.125,2284.125,2362.75,2610.375,2725.625,1231.625,40.47,39.44
175.2,1506.375,1164.75,1454.75,1336.375,1617.125,2284.125,2362.75,2610.375,2725.625,1231.625,40.49,39.41
175.3,1506.375,1164.75,1454.75,1336.375,1617.25,2284.125,2362.75,2610.25,2725.625,1231.625,40.49,39.42
175.4,1506.375,1164.75,1454.625,1336.375,1617.125,2284.125,2362.75,2610.25,2725.625,1231.5,40.5,39.44
175.5,1506.25,1164.75,1454.625,1336.25,1617.125,2284.125,2362.75,2610.125,2725.5,1231.5,40.46,39.44
175.6,1506.25,1164.625,1454.625,1336.375,1617.125,2284.125,2362.75,2610.125,2725.5,1231.5,40.47,39.47
175.7,1506.125,1164.5,1454.625,1336.375,1617.125,2284.125,2362.625,2610.125,2725.5,1231.25,40.5,39.41
175.8,1506.125,1164.5,1454.625,1336.25,1617.125,2284.125,2362.625,2610,2725.5,1231.25,40.5,39.46
175.9,1506.125,1164.5,1454.625,1336.25,1617.125,2284.25,2362.75,2610,2725.5,1231.25,40.47,39.41
176.0,1506.125,1164.5,1454.625,1336.25,1617.125,2284.125,2362.75,2610,2725.5,1231.25,40.49,39.44
176.1,1506.125,1164.375,1454.5,1336.25,1617.125,2284.125,2362.75,2610,2725.375,1231.125,40.49,39.44
176.2,1506,1164.375,1454.5,1336.25,1617,2284.25,2362.625,2609.875,2725.375,1231.125,40.47,39.38
176.3,1506,1164.375,1454.5,1336.25,1617.125,2284.25,2362.625,2609.875,2725.375,1231,40.49,39.47
176.4,1506,1164.25,1454.5,1336.25,1617,2284.125,2362.625,2609.75,2725.375,1231,40.47,39.44
176.5,1505.875,1164.25,1454.5,1336.125,1617,2284.125,2362.625,2609.75,2725.375,1231,40.49,39.37
176.6,1505.875,1164.25,1454.5,1336.125,1617,2284.25,2362.625,2609.75,2725.25,1230.875,40.5,39.48
176.7,1506,1164.25,1454.5,1336.125,1617,2284.125,2362.625,2609.75,2725.25,1230.875,40.49,39.39
176.8,1505.875,1164.125,1454.375,1336.125,1617,2284.125,2362.75,2609.625,2725.25,1230.875,40.49,39.42
176.9,1505.875,1164.125,1454.375,1336.125,1617,2284.125,2362.75,2609.625,2725.25,1230.75,40.49,39.42
177.0,1506,1164.25,1454.375,1336.125,1617.125,2284.125,2362.75,2609.625,2725.25,1230.75,40.47,39.47
177.1,1505.875,1164.125,1454.375,1336.125,1617.125,2284.25,2362.625,2609.5,2725.25,1230.625,40.49,39.44
177.2,1505.875,1164.125,1454.375,1336.125,1617.125,2284.25,2362.625,2609.5,2725.125,1230.5,40.49,39.42
177.3,1505.875,1164.125,1454.375,1336.125,1617.125,2284.25,2362.625,2609.5,2725.125,1230.5,40.49,39.39
177.4,1506,1164.125,1454.375,1336.125,1617.125,2284.25,2362.625,2609.5,2725.125,1230.5,40.5,39.41
177.5,1505.875,1164.125,1454.375,1336.125,1617,2284.25,2362.75,2609.375,2725.125,1230.375,40.47,39.47
177.6,1505.875,1164.125,1454.25,1336.125,1617.125,2284.125,2362.625,2609.375,2725,1230.375,40.49,39.47
177.7,1505.875,1164.125,1454.25,1336.125,1617.125,2284.25,2362.625,2609.375,2725,1230.375,40.49,39.44
177.8,1505.875,1164.125,1454.25,1336.125,1617.125,2284.125,2362.625,2609.375,2725,1230.375,40.47,39.45
177.9,1505.875,1164.25,1454.25,1336.125,1617.125,2284.25,2362.625,2609.25,2725,1230.25,40.46,39.41
178.0,1505.875,1164.125,1454.25,1336.125,1617.125,2284.25,2362.625,2609.25,2725,1230.25,40.47,39.42
178.1,1505.875,1164.125,1454.25,1336.125,1617.125,2284.125,2362.625,2609.25,2725,1230.25,40.47,39.44
178.2,1505.875,1164.25,1454.25,1336.125,1617.125,2284.125,2362.625,2609.125,2725,1230.125,40.49,39.42
178.3,1505.875,1164.125,1454.25,1336.125,1617.125,2284.25,2362.625,2609.125,2724.875,1230.125,40.49,39.45
178.4,1505.875,1164.125,1454.25,1336.125,1617.25,2284.25,2362.75,2609.125,2725,1230.125,40.47,39.44
178.5,1505.875,1164.125,1454.125,1336.125,1617.125,2284.25,2362.625,2609,2725,1230,40.5,39.43
178.6,1505.875,1164.125,1454.125,1336.125,1617.25,2284.125,2362.625,2609,2724.875,1230,40.46,39.45
178.7,1505.875,1164.125,1454.125,1336.125,1617.25,2284.125,2362.625,2609,2724.875,1230,40.49,39.42
178.8,1505.75,1164.125,1454.125,1336.125,1617.125,2284.125,2362.75,2609,2724.875,1229.875,40.49,39.38
178.9,1505.75,1164,1454.125,1336.125,1617.25,2284.125,2362.625,2608.875,2724.875,1229.875,40.47,39.39
179.0,1505.75,1164.125,1454,1336.125,1617.25,2284.125,2362.75,2608.875,2724.875,1229.75,40.47,39.44
179.1,1505.75,1164,1454,1336,1617.25,2284.125,2362.625,2608.875,2724.875,1229.75,40.49,39.44
179.2,1505.75,1164,1454,1336.125,1617.25,2284.25,2362.75,2608.875,2724.75,1229.625,40.47,39.44
179.3,1505.75,1164,1454,1336,1617.25,2284.25,2362.625,2608.875,2724.875,1229.625,40.46,39.36
179.4,1505.75,1164,1454,1336,1617.25,2284.25,2362.75,2608.75,2724.75,1229.625,40.47,39.37
179.5,1505.75,1164,1454,1336,1617.25,2284.25,2362.75,2608.75,2724.75,1229.5,40.49,39.44
179.6,1505.625,1164,1454,1336,1617.125,2284.25,2362.625,2608.75,2724.75,1229.5,40.49,39.44
179.7,1505.625,1163.875,1454,1336,1617.125,2284.25,2362.75,2608.75,2724.75,1229.5,40.5,39.41
179.8,1505.625,1163.875,1453.875,1336,1617.25,2284.25,2362.625,2608.625,2724.625,1229.375,40.49,39.44
179.9,1505.625,1163.875,1453.875,1336,1617.25,2284.25,2362.625,2608.625,2724.75,1229.375,40.46,39.41
180.0,1505.625,1163.875,1453.875,1336,1617.25,2284.25,2362.625,2608.625,2724.625,1229.375,40.49,39.42
180.1,1505.625,1163.875,1453.875,1336,1617.25,2284.25,2362.625,2608.625,2724.625,1229.25,40.51,39.38
180.2,1505.625,1163.75,1453.875,1336,1617.25,2284.25,2362.625,2608.5,2724.625,1229.25,40.5,39.43
180.3,1505.625,1163.75,1453.875,1336.125,1617.25,2284.25,2362.625,2608.5,2724.625,1229.25,40.47,39.38
180.4,1505.625,1163.75,1453.875,1336,1617.25,2284.25,2362.75,2608.5,2724.625,1229.125,40.49,39.41
180.5,1505.5,1163.75,1453.75,1336,1617.25,2284.25,2362.625,2608.5,2724.5,1229.125,40.49,39.41
180.6,1505.5,1163.75,1453.75,1336.125,1617.25,2284.25,2362.625,2608.5,2724.5,1229,40.49,39.39
180.7,1505.5,1163.75,1453.75,1336.125,1617.25,2284.25,2362.625,2608.5,2724.5,1229,40.49,39.45
180.8,1505.5,1163.75,1453.75,1336,1617.25,2284.25,2362.625,2608.375,2724.5,1229,40.46,39.44
180.9,1505.5,1163.75,1453.75,1336.125,1617.25,2284.25,2362.75,2608.375,2724.5,1229,40.49,39.42
181.0,1505.5,1163.625,1453.75,1336.125,1617.25,2284.25,2362.625,2608.375,2724.5,1228.875,40.49,39.39
181.1,1505.5,1163.625,1453.625,1336.125,1617.25,2284.25,2362.625,2608.375,2724.5,1228.875,40.47,39.42
181.2,1505.5,1163.625,1453.625,1336.125,1617.25,2284.25,2362.75,2608.375,2724.5,1228.75,40.49,39.41
181.3,1505.5,1163.625,1453.625,1336,1617.25,2284.25,2362.625,2608.375,2724.5,1228.75,40.49,39.42
181.4,1505.5,1163.625,1453.625,1336,1617.25,2284.25,2362.75,2608.375,2724.5,1228.625,40.49,39.41
181.5,1505.5,1163.625,1453.625,1336,1617.25,2284.25,2362.625,2608.25,2724.375,1228.625,40.49,39.42
181.6,1505.375,1163.5,1453.625,1336,1617.25,2284.25,2362.625,2608.25,2724.375,1228.5,40.49,39.41
181.7,1505.375,1163.5,1453.625,1336,1617.25,2284.25,2362.75,2608.25,2724.375,1228.5,40.49,39.39
181.8,1505.375,1163.5,1453.625,1336,1617.25,2284.25,2362.625,2608.25,2724.375,1228.5,40.49,39.38
181.9,1505.375,1163.375,1453.5,1336,1617.25,2284.25,2362.625,2608.125,2724.25,1228.375,40.47,39.41
182.0,1505.375,1163.375,1453.5,1336.125,1617.25,2284.25,2362.75,2608.125,2724.25,1228.375,40.47,39.41
182.1,1505.375,1163.375,1453.5,1336.125,1617.125,2284.25,2362.75,2608.125,2724.25,1228.375,40.5,39.41
182.2,1505.25,1163.375,1453.5,1336,1617.25,2284.25,2362.75,2608.125,2724.375,1228.25,40.49,39.47
182.3,1505.375,1163.375,1453.5,1336,1617.25,2284.25,2362.625,2608.125,2724.25,1228.25,40.49,39.41
182.4,1505.375,1163.375,1453.5,1336.125,1617.25,2284.25,2362.625,2608.125,2724.25,1228.25,40.49,39.38
182.5,1505.25,1163.375,1453.5,1336,1617.125,2284.25,2362.625,2608.125,2724.25,1228.125,40.49,39.39
182.6,1505.25,1163.25,1453.5,1336.125,1617.25,2284.25,2362.75,2608,2724.25,1228.125,40.49,39.37
182.7,1505.25,1163.25,1453.5,1336,1617.125,2284.25,2362.75,2608,2724.25,1228,40.49,39.37
182.8,1505.25,1163.25,1453.375,1336,1617.25,2284.25,2362.625,2608,2724.125,1228,40.51,39.43
182.9,1505.25,1163.25,1453.375,1336.125,1617.125,2284.25,2362.75,2608,2724.125,1228,40.49,39.41
183.0,1505.25,1163.125,1453.375,1336,1617.25,2284.25,2362.625,2608,2724.125,1228,40.49,39.41
183.1,1505.25,1163.125,1453.375,1336.125,1617.125,2284.25,2362.625,2608,2724.125,1227.875,40.5,39.38
183.2,1505.25,1163.125,1453.375,1336.125,1617.125,2284.25,2362.625,2607.875,2724,1227.875,40.49,39.45
183.3,1505.25,1163.125,1453.375,1336.125,1617.25,2284.25,2362.625,2607.875,2724.125,1227.75,40.47,39.38
183.4,1505.25,1163.125,1453.375,1336.125,1617.25,2284.25,2362.5,2607.875,2724.125,1227.75,40.51,39.38
183.5,1505.25,1163.125,1453.25,1336.125,1617.25,2284.25,2362.625,2607.875,2724.125,1227.625,40.47,39.37
183.6,1505.25,1163.125,1453.25,1336.125,1617.25,2284.25,2362.625,2607.875,2724,1227.625,40.51,39.38
183.7,1505.25,1163,1453.25,1336.125,1617.25,2284.25,2362.75,2607.875,2724,1227.625,40.5,39.38
183.8,1505.25,1163,1453.25,1336.125,1617.25,2284.25,2362.625,2607.75,2724,1227.5,40.49,39.41
183.9,1505.25,1163,1453.25,1336.125,1617.25,2284.25,2362.625,2607.75,2724,1227.5,40.47,39.41
184.0,1505.25,1163,1453.25,1336,1617.25,2284.375,2362.625,2607.75,2724,1227.5,40.49,39.37
184.1,1505.25,1162.875,1453.25,1336,1617.25,2284.375,2362.625,2607.75,2724,1227.375,40.47,39.39
184.2,1505.25,1162.875,1453.125,1336,1617.125,2284.375,2362.625,2607.75,2723.875,1227.375,40.47,39.45
184.3,1505.25,1162.875,1453.125,1336.125,1617.25,2284.25,2362.625,2607.75,2724,1227.25,40.49,39.44
184.4,1505.125,1162.875,1453.25,1336,1617.25,2284.375,2362.75,2607.75,2723.875,1227.25,40.47,39.41
184.5,1505.125,1162.75,1453.125,1336.125,1617.125,2284.375,2362.75,2607.625,2723.875,1227.25,40.47,39.38
184.6,1505.25,1162.875,1453.125,1336.125,1617.25,2284.375,2362.75,2607.625,2723.875,1227.125,40.49,39.41
184.7,1505.125,1162.75,1453.125,1336,1617.25,2284.375,2362.75,2607.625,2723.875,1227.125,40.49,39.37
184.8,1505.125,1162.75,1453.125,1336.125,1617.25,2284.375,2362.75,2607.625,2723.875,1227.125,40.49,39.41
184.9,1505.125,1162.75,1453.125,1336.125,1617.25,2284.375,2362.75,2607.625,2723.875,1227,40.5,39.38
185.0,1505.125,1162.75,1453.125,1336.125,1617.125,2284.375,2362.625,2607.625,2723.75,1227,40.47,39.45
185.1,1505.125,1162.625,1453.125,1336.125,1617.25,2284.375,2362.75,2607.5,2723.875,1227,40.49,39.38
185.2,1505.125,1162.5,1453,1336.125,1617.25,2284.375,2362.625,2607.625,2723.875,1226.875,40.47,39.47
185.3,1505.125,1162.5,1453.125,1336.125,1617.25,2284.375,2362.625,2607.5,2723.875,1226.875,40.49,39.41
185.4,1505,1162.5,1453,1336.125,1617.25,2284.375,2362.625,2607.625,2723.875,1226.75,40.5,39.38
185.5,1505.125,1162.5,1453,1336.125,1617.125,2284.375,2362.75,2607.5,2723.875,1226.75,40.5,39.38
185.6,1505.125,1162.5,1453,1336.125,1617.25,2284.375,2362.75,2607.5,2723.875,1226.75,40.5,39.41
185.7,1505,1162.375,1453,1336.125,1617.25,2284.375,2362.75,2607.5,2723.875,1226.625,40.51,39.4
185.8,1505.125,1162.375,1453,1336.125,1617.125,2284.5,2362.625,2607.5,2723.875,1226.625,40.49,39.39
185.9,1505,1162.375,1453,1336,1617.125,2284.375,2362.75,2607.5,2723.75,1226.625,40.5,39.38
186.0,1505,1162.25,1452.875,1336.125,1617.125,2284.375,2362.75,2607.5,2723.75,1226.625,40.47,39.39
186.1,1505,1162.25,1453,1336.125,1617.125,2284.375,2362.75,2607.5,2723.75,1226.5,40.51,39.4
186.2,1505,1162.25,1452.875,1336.125,1617.125,2284.375,2362.75,2607.375,2723.75,1226.5,40.49,39.38
186.3,1505,1162.25,1453,1336.125,1617.125,2284.375,2362.75,2607.5,2723.75,1226.375,40.49,39.38
186.4,1505,1162.125,1452.875,1336.125,1617.125,2284.375,2362.625,2607.375,2723.625,1226.375,40.47,39.41
186.5,1505,1162.125,1452.875,1336.125,1617.125,2284.375,2362.75,2607.375,2723.625,1226.25,40.5,39.34
186.6,1505,1162.125,1452.875,1336.125,1617.125,2284.375,2362.75,2607.375,2723.625,1226.25,40.49,39.39
186.7,1505,1162.125,1452.875,1336.125,1617.125,2284.375,2362.75,2607.375,2723.625,1226.25,40.49,39.38
186.8,1505,1162,1452.875,1336.125,1617.125,2284.5,2362.75,2607.375,2723.625,1226.25,40.49,39.37
186.9,1505,1162,1452.875,1336.125,1617,2284.5,2362.75,2607.375,2723.625,1226.125,40.5,39.37
187.0,1504.875,1162,1452.875,1336.125,1617.125,2284.375,2362.75,2607.25,2723.5,1226.125,40.5,39.44
187.1,1504.875,1161.875,1452.875,1336.125,1617.125,2284.375,2362.75,2607.25,2723.5,1226.125,40.51,39.43
187.2,1504.875,1161.875,1452.875,1336.125,1617.125,2284.375,2362.875,2607.25,2723.5,1226,40.5,39.38
187.3,1505,1161.875,1452.75,1336.125,1617,2284.375,2362.75,2607.25,2723.5,1226,40.5,39.38
187.4,1504.875,1161.875,1452.75,1336.125,1617.125,2284.375,2362.75,2607.125,2723.5,1225.875,40.49,39.39
187.5,1504.875,1161.875,1452.75,1336.125,1617.125,2284.5,2362.75,2607.25,2723.5,1225.875,40.49,39.41
187.6,1504.875,1161.875,1452.75,1336.125,1617.125,2284.5,2362.75,2607.25,2723.5,1225.75,40.5,39.37
187.7,1504.875,1161.875,1452.75,1336.25,1617.125,2284.375,2362.75,2607.125,2723.5,1225.75,40.49,39.41
187.8,1504.875,1161.75,1452.75,1336.125,1617.125,2284.5,2362.875,2607.125,2723.5,1225.75,40.5,39.4
187.9,1504.875,1161.75,1452.75,1336.125,1617.125,2284.5,2362.75,2607.125,2723.375,1225.625,40.51,39.4
188.0,1505,1161.75,1452.75,1336.125,1617,2284.375,2362.75,2607.125,2723.5,1225.5,40.51,39.37
188.1,1505,1161.75,1452.625,1336.125,1617.125,2284.375,2362.75,2607.125,2723.5,1225.625,40.5,39.37
188.2,1505,1161.75,1452.625,1336.125,1617.125,2284.375,2362.75,2607.125,2723.375,1225.5,40.49,39.39
188.3,1504.875,1161.625,1452.625,1336.125,1617.125,2284.375,2362.75,2607,2723.375,1225.5,40.49,39.44
188.4,1504.875,1161.625,1452.625,1336.125,1617.125,2284.5,2362.625,2607,2723.375,1225.375,40.49,39.37
188.5,1504.875,1161.625,1452.625,1336.125,1617.125,2284.5,2362.75,2607,2723.375,1225.375,40.51,39.37
188.6,1504.875,1161.625,1452.625,1336.125,1617.125,2284.5,2362.75,2607,2723.375,1225.375,40.49,39.35
188.7,1504.875,1161.625,1452.625,1336.125,1617.125,2284.5,2362.75,2607,2723.25,1225.25,40.5,39.38
188.8,1504.875,1161.5,1452.625,1336,1617.125,2284.5,2362.75,2606.875,2723.375,1225.125,40.49,39.38
188.9,1504.875,1161.5,1452.5,1336,1617.125,2284.375,2362.75,2606.875,2723.25,1225.125,40.49,39.38
189.0,1504.875,1161.5,1452.5,1336,1617.125,2284.5,2362.75,2606.875,2723.25,1225.125,40.5,39.34
189.1,1504.875,1161.5,1452.5,1336,1617.125,2284.5,2362.875,2606.875,2723.25,1225.125,40.5,39.34
189.2,1504.875,1161.5,1452.5,1336,1617.125,2284.5,2362.875,2606.875,2723.25,1225.125,40.51,39.38
189.3,1504.875,1161.5,1452.5,1336,1617.125,2284.375,2362.875,2606.75,2723.125,1225,40.51,39.37
189.4,1504.875,1161.375,1452.5,1336,1617.125,2284.375,2362.75,2606.75,2723.25,1225,40.51,39.41
189.5,1504.75,1161.375,1452.5,1336,1617.125,2284.375,2362.875,2606.75,2723.125,1224.875,40.5,39.34
189.6,1504.75,1161.375,1452.5,1336,1617.125,2284.375,2362.75,2606.75,2723.125,1224.875,40.5,39.4
189.7,1504.75,1161.375,1452.375,1336,1617.125,2284.375,2362.75,2606.75,2723.125,1224.875,40.49,39.38
189.8,1504.75,1161.375,1452.375,1336,1617.125,2284.375,2362.75,2606.625,2723.125,1224.75,40.53,39.39
189.9,1504.75,1161.25,1452.375,1336,1617.125,2284.375,2362.875,2606.625,2723.125,1224.75,40.5,39.35
190.0,1504.75,1161.25,1452.375,1336,1617.125,2284.5,2362.75,2606.625,2723.125,1224.625,40.49,39.37
190.1,1504.75,1161.25,1452.375,1336,1617.125,2284.375,2362.75,2606.625,2723,1224.625,40.47,39.38
190.2,1504.625,1161.25,1452.375,1336,1617.125,2284.375,2362.75,2606.625,2723,1224.625,40.51,39.37
190.3,1504.75,1161.125,1452.375,1335.875,1617,2284.375,2362.75,2606.625,2723,1224.5,40.5,39.4
190.4,1504.75,1161.125,1452.25,1336,1617.125,2284.375,2362.75,2606.5,2723,1224.5,40.49,39.38
190.5,1504.625,1161.125,1452.375,1336,1617,2284.375,2362.875,2606.5,2723,1224.5,40.47,39.38
190.6,1504.625,1161.125,1452.25,1336,1617.125,2284.375,2362.875,2606.5,2723,1224.5,40.51,39.37
190.7,1504.625,1161,1452.25,1336,1617,2284.5,2362.75,2606.5,2723,1224.375,40.49,39.39
190.8,1504.625,1161,1452.25,1335.875,1617,2284.375,2362.75,2606.375,2722.875,1224.375,40.51,39.34
190.9,1504.625,1161,1452.25,1335.875,1617,2284.375,2362.625,2606.375,2723,1224.25,40.5,39.35
191.0,1504.5,1161,1452.25,1335.875,1617,2284.375,2362.875,2606.375,2722.875,1224.25,40.49,39.37
191.1,1504.625,1160.875,1452.25,1335.875,1617,2284.375,2362.75,2606.375,2722.875,1224.125,40.51,39.41
191.2,1504.5,1160.875,1452.25,1336,1617,2284.375,2362.875,2606.375,2722.875,1224.125,40.5,39.38
191.3,1504.5,1160.875,1452.125,1335.875,1617,2284.375,2362.875,2606.375,2722.875,1224.125,40.5,39.4
191.4,1504.5,1160.75,1452.125,1335.875,1617,2284.375,2362.75,2606.25,2722.875,1224.125,40.5,39.44
191.5,1504.5,1160.75,1452.25,1335.875,1617,2284.375,2362.75,2606.25,2722.75,1224,40.5,39.37
191.6,1504.375,1160.75,1452.125,1335.875,1617,2284.375,2362.75,2606.25,2722.75,1223.875,40.51,39.38
191.7,1504.5,1160.75,1452.125,1335.875,1617,2284.375,2362.75,2606.25,2722.75,1223.875,40.51,39.38
191.8,1504.375,1160.75,1452.125,1335.875,1617,2284.375,2362.75,2606.25,2722.75,1223.875,40.49,39.39
191.9,1504.375,1160.625,1452.125,1335.875,1616.875,2284.375,2362.75,2606.125,2722.75,1223.875,40.49,39.39
192.0,1504.375,1160.625,1452.125,1335.875,1617,2284.375,2362.75,2606.125,2722.875,1223.75,40.49,39.38
192.1,1504.375,1160.625,1452.125,1335.875,1617,2284.375,2362.75,2606.125,2722.75,1223.75,40.5,39.34
192.2,1504.375,1160.5,1452.125,1335.875,1617,2284.375,2362.75,2606.125,2722.75,1223.75,40.5,39.32
192.3,1504.375,1160.5,1452,1335.875,1617,2284.375,2362.875,2606,2722.625,1223.625,40.5,39.38
192.4,1504.375,1160.5,1452,1335.875,1616.875,2284.375,2362.875,2606,2722.625,1223.625,40.53,39.39
192.5,1504.375,1160.5,1452.125,1335.875,1617,2284.375,2362.875,2606,2722.625,1223.5,40.5,39.38
192.6,1504.375,1160.375,1452,1335.875,1617,2284.375,2362.75,2606,2722.625,1223.5,40.5,39.38
192.7,1504.25,1160.375,1452,1335.875,1617,2284.375,2362.75,2606,2722.625,1223.5,40.5,39.35
192.8,1504.25,1160.25,1452,1336,1617,2284.375,2362.75,2606,2722.625,1223.375,40.51,39.37
192.9,1504.25,1160.25,1452,1335.875,1617,2284.375,2362.75,2606,2722.625,1223.375,40.49,39.37
193.0,1504.25,1160.25,1452,1336,1616.875,2284.5,2362.75,2605.875,2722.625,1223.25,40.5,39.37
193.1,1504.25,1160.25,1452,1336,1616.875,2284.375,2362.75,2605.875,2722.625,1223.25,40.51,39.38
193.2,1504.25,1160.25,1452,1336,1616.875,2284.5,2362.75,2606,2722.625,1223.25,40.51,39.34
193.3,1504.25,1160.125,1452,1336,1616.875,2284.375,2362.875,2605.875,2722.625,1223.125,40.49,39.35
193.4,1504.25,1160.125,1452,1336,1616.875,2284.375,2362.75,2605.875,2722.5,1223.125,40.5,39.38
193.5,1504.25,1160,1452,1335.875,1617,2284.5,2362.75,2605.875,2722.625,1223,40.49,39.35
193.6,1504.25,1160,1451.875,1336,1616.875,2284.375,2362.75,2605.875,2722.5,1223,40.53,39.33
193.7,1504.25,1160,1451.875,1335.875,1616.875,2284.375,2362.75,2605.875,2722.5,1223,40.49,39.37
193.8,1504.25,1160,1451.875,1336,1616.875,2284.375,2362.75,2605.875,2722.5,1222.875,40.5,39.35
193.9,1504.25,1160,1451.875,1335.875,1616.875,2284.375,2362.75,2605.875,2722.5,1222.875,40.51,39.33
194.0,1504.25,1160,1451.875,1335.875,1616.875,2284.375,2362.75,2605.75,2722.5,1222.875,40.53,39.4
194.1,1504.25,1159.875,1451.875,1335.875,1616.875,2284.5,2362.875,2605.875,2722.5,1222.75,40.5,39.38
194.2,1504.25,1159.875,1451.875,1335.875,1616.875,2284.375,2362.75,2605.75,2722.375,1222.625,40.5,39.34
194.3,1504.25,1159.75,1451.875,1335.875,1616.875,2284.375,2362.75,2605.75,2722.375,1222.625,40.5,39.43
194.4,1504.125,1159.75,1451.875,1335.875,1616.875,2284.375,2362.75,2605.75,2722.375,1222.625,40.49,39.35
194.5,1504.25,1159.75,1451.75,1335.875,1616.875,2284.375,2362.75,2605.75,2722.375,1222.625,40.51,39.37
194.6,1504.125,1159.625,1451.875,1335.875,1616.875,2284.375,2362.75,2605.75,2722.375,1222.5,40.5,39.34
194.7,1504.125,1159.625,1451.75,1335.875,1616.875,2284.375,2362.75,2605.75,2722.375,1222.375,40.51,39.31
194.8,1504.125,1159.625,1451.75,1335.875,1616.875,2284.375,2362.625,2605.75,2722.25,1222.375,40.49,39.35
194.9,1504.125,1159.625,1451.75,1335.875,1616.875,2284.375,2362.75,2605.75,2722.25,1222.375,40.5,39.37
195.0,1504.125,1159.5,1451.75,1335.875,1616.875,2284.375,2362.75,2605.75,2722.375,1222.25,40.5,39.37
195.1,1504.125,1159.5,1451.75,1335.875,1616.875,2284.375,2362.75,2605.625,2722.25,1222.25,40.51,39.33
195.2,1504.125,1159.625,1451.75,1335.875,1616.875,2284.375,2362.75,2605.625,2722.25,1222.25,40.54,39.37
195.3,1504.125,1159.5,1451.625,1335.875,1616.875,2284.375,2362.875,2605.625,2722.25,1222.125,40.5,39.38
195.4,1504.125,1159.5,1451.625,1335.875,1616.75,2284.375,2362.75,2605.625,2722.25,1222.125,40.5,39.32
195.5,1504.125,1159.375,1451.625,1335.875,1616.875,2284.375,2362.75,2605.625,2722.25,1222.125,40.5,39.35
195.6,1504.125,1159.375,1451.625,1336,1616.875,2284.375,2362.75,2605.625,2722.25,1222,40.51,39.31
195.7,1504.125,1159.375,1451.625,1335.875,1616.875,2284.375,2362.875,2605.625,2722.125,1222,40.5,39.37
195.8,1504.125,1159.25,1451.625,1336,1616.875,2284.375,2362.75,2605.625,2722.125,1222,40.5,39.37
195.9,1504.125,1159.25,1451.625,1336,1616.875,2284.5,2362.75,2605.5,2722.125,1221.875,40.5,39.35
196.0,1504.125,1159.25,1451.625,1336,1616.875,2284.5,2362.75,2605.5,2722.125,1221.875,40.51,39.34
196.1,1504.125,1159.25,1451.625,1335.875,1616.875,2284.375,2362.75,2605.5,2722.125,1221.75,40.5,39.34
196.2,1504.125,1159.125,1451.625,1335.875,1616.875,2284.375,2362.75,2605.5,2722.125,1221.75,40.5,39.34
196.3,1504.125,1159.125,1451.625,1335.875,1616.75,2284.375,2362.75,2605.5,2722.125,1221.75,40.53,39.42
196.4,1504,1159.125,1451.625,1336,1616.75,2284.375,2362.75,2605.5,2722.125,1221.625,40.5,39.32
196.5,1504.125,1159,1451.625,1335.875,1616.875,2284.375,2362.75,2605.5,2722,1221.625,40.5,39.37
196.6,1504.125,1159,1451.5,1336,1616.875,2284.375,2362.75,2605.5,2722.125,1221.625,40.53,39.37
196.7,1504.125,1159,1451.5,1336,1616.875,2284.375,2362.75,2605.5,2722,1221.5,40.51,39.34
196.8,1504.125,1159,1451.5,1336,1616.875,2284.375,2362.625,2605.5,2722,1221.5,40.51,39.34
196.9,1504.125,1158.875,1451.5,1336,1616.75,2284.375,2362.75,2605.5,2721.875,1221.375,40.5,39.34
197.0,1504.125,1158.875,1451.5,1336,1616.875,2284.375,2362.625,2605.375,2722,1221.375,40.51,39.37
197.1,1504.125,1158.875,1451.5,1336,1616.875,2284.375,2362.75,2605.375,2722,1221.375,40.5,39.34
197.2,1504.125,1158.875,1451.5,1336,1616.75,2284.375,2362.75,2605.375,2721.875,1221.25,40.51,39.31
197.3,1504.125,1158.875,1451.5,1336,1616.875,2284.375,2362.75,2605.375,2721.875,1221.25,40.5,39.34
197.4,1504.125,1158.875,1451.5,1336,1616.875,2284.375,2362.75,2605.375,2721.875,1221.25,40.51,39.35
197.5,1504,1158.75,1451.5,1336,1616.75,2284.375,2362.75,2605.375,2721.875,1221.125,40.5,39.28
197.6,1504.125,1158.75,1451.375,1336,1616.875,2284.375,2362.75,2605.375,2721.875,1221.125,40.51,39.35
197.7,1504.125,1158.75,1451.5,1336,1616.75,2284.375,2362.625,2605.375,2721.875,1221,40.51,39.34
